True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,131.25392,1370.2307,1376.5027,-84.52835,2.470481183991069,0.059202094,3.3427175e-05,1.659309e-05,1.6442224e-05,1.0,40,0.0099748485,7.246516e-06,0,4.589399190908554e-09,1.0
1,1,6057573.0,199.81885,1563.9362,1576.6495,-82.718956,3.0224997168697882,0.059265368,-8.695534e-06,1.6799737e-05,1.6529899e-05,1.0,40,0.014120411,8.955961e-06,0,2.213432304696678e-09,1.0
2,2,5242039.0,219.1073,1790.434,1803.7909,-83.023026,3.4384945899655577,0.05932223,-3.2994147e-05,1.695749e-05,1.6707283e-05,1.0,40,0.019610452,1.0871799e-05,0,-2.299186689293088e-10,1.0
3,3,4536288.0,218.47423,2035.8418,2047.5309,-83.8748,4.806492094910936,0.059274983,1.8165376e-06,1.723358e-05,1.7037373e-05,1.0,40,0.02040479,9.965559e-06,0,9.524564032759032e-09,1.0
4,4,3925558.5,250.55685,2327.628,2341.0747,-83.85607,5.222479554679012,0.059227917,-1.5560901e-05,1.7418273e-05,1.7218752e-05,1.0,40,0.018995333,8.113937e-06,0,6.69653774494034e-09,1.0
5,5,3397055.0,275.9612,2677.1301,2691.3157,-84.11468,5.638479787769029,0.059242897,-1.8854053e-05,1.7500404e-05,1.7316406e-05,1.0,40,0.019870985,7.383372e-06,0,4.139170355137543e-09,1.0
6,6,2939708.2,368.21667,3037.248,3059.4868,-83.087555,6.054477754194522,0.059202354,-5.29072e-06,1.782525e-05,1.7567056e-05,1.0,40,0.021621615,7.0670726e-06,0,3.775097855724299e-09,1.0
7,7,2543924.5,356.23218,3541.769,3559.639,-84.25649,6.606491540413117,0.059190337,-7.858264e-06,1.766427e-05,1.748736e-05,1.0,40,0.020769749,5.834791e-06,0,7.794018050617524e-09,1.0
8,8,2201436.2,493.43652,4019.1465,4049.3232,-83.00074,7.158487646636786,0.059204273,-2.4866222e-07,1.7987888e-05,1.7720786e-05,1.0,40,0.020678872,5.1067477e-06,0,4.847272804997576e-09,1.0
9,9,1905053.1,439.21802,4601.0728,4621.9893,-84.54707,7.710493699560175,0.059194732,-1.4518996e-05,1.815741e-05,1.7993443e-05,1.0,40,0.02038572,4.4105946e-06,0,6.458238559743121e-09,1.0
