True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,162.75095,1299.54,1309.6917,-82.861595,2.4664817170996685,-0.026637588,4.7902173e-05,1.7495699e-05,1.7225526e-05,1.0,40,0.009915111,7.570569e-06,0,1.0566419295153019e-08,1.0
1,1,6057573.0,213.56209,1559.531,1574.0857,-82.20242,3.0184915300051216,-0.026574314,-1.7743287e-06,1.684719e-05,1.6537078e-05,1.0,40,0.014024768,8.909787e-06,0,1.232460834415229e-08,1.0
2,2,5242039.0,189.66634,1836.7925,1846.559,-84.10456,3.43449922974105,-0.02658048,1.6514785e-05,1.6529502e-05,1.6355116e-05,1.0,40,0.019381197,1.0495845e-05,0,1.3534412874106591e-08,1.0
3,3,4536288.0,149.61795,2104.6555,2109.9668,-85.93374,4.802493561437586,-0.026507538,-2.7226472e-05,1.6670112e-05,1.6586291e-05,1.0,40,0.02034954,9.644484e-06,0,1.204157439140848e-08,1.0
4,4,3925558.5,230.69365,2426.4238,2437.3657,-84.56889,5.2184956345299724,-0.026642172,2.1259162e-05,1.670906e-05,1.6559376e-05,1.0,40,0.018874614,7.743858e-06,0,1.0127776055115747e-08,1.0
5,5,3397055.0,255.50885,2718.9526,2730.9316,-84.63149,5.634491174278082,-0.02664191,1.5975233e-05,1.7231216e-05,1.708038e-05,1.0,40,0.019691419,7.2105136e-06,0,1.347830300107944e-08,1.0
6,6,2939708.2,214.55351,3148.8318,3156.1328,-86.102036,6.0514837273804005,-0.026612695,3.0631008e-06,1.7193584e-05,1.711413e-05,1.0,40,0.0215458,6.8266454e-06,0,8.36648343200371e-09,1.0
7,7,2543924.5,342.22977,3665.135,3681.0781,-84.66551,6.603494233597303,-0.026600808,-1.8779629e-05,1.7069702e-05,1.692216e-05,1.0,40,0.02076793,5.6418066e-06,0,6.294528532761332e-09,1.0
8,8,2201436.2,293.3377,4123.2285,4133.65,-85.93068,7.155481673165923,-0.026588194,-1.610045e-05,1.7533823e-05,1.7445525e-05,1.0,40,0.020721203,5.01281e-06,0,9.441272792094601e-09,1.0
9,9,1905053.1,302.24783,4805.9033,4815.3984,-86.40135,7.707496179413283,-0.026622066,-1.1207235e-05,1.738353e-05,1.7315044e-05,1.0,40,0.020420928,4.2407555e-06,0,7.218806488683387e-09,1.0
