True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,159.53615,1098.8324,1110.3533,-81.73912,2.4674779571651015,0.011321144,2.48687e-05,2.0691381e-05,2.0264228e-05,1.0,40,0.009946966,8.958379e-06,0,9.25807697772522e-09,1.0
1,1,6057573.0,211.10413,1262.5054,1280.0331,-80.50736,3.0194871034182142,0.011360085,-1.7719154e-05,2.0810774e-05,2.0244746e-05,1.0,40,0.013957887,1.0904318e-05,0,1.023046642428148e-08,1.0
2,2,5242039.0,215.8339,1473.4711,1489.1948,-81.66659,3.435497709811898,0.011373388,-4.2116126e-06,2.0605268e-05,2.0172442e-05,1.0,40,0.019262139,1.29346e-05,0,1.175696273339276e-08,1.0
3,3,4536288.0,190.25096,1693.9633,1704.6134,-83.591896,4.8034815614519175,0.011340745,-8.025715e-06,2.071169e-05,2.0453692e-05,1.0,40,0.019406527,1.1384709e-05,0,1.1272451847250724e-08,1.0
4,4,3925558.5,265.00034,1980.325,1997.977,-82.37815,5.219501874555135,0.01133074,-1.249101e-05,2.0473035e-05,2.0112875e-05,1.0,40,0.018529162,9.273961e-06,0,9.52082744083782e-09,1.0
5,5,3397055.0,309.74802,2216.6516,2238.1885,-82.04517,5.635486427665455,0.011314418,-1.5728347e-05,2.113587e-05,2.0731068e-05,1.0,40,0.019514885,8.719054e-06,0,1.0074182459902658e-08,1.0
6,6,2939708.2,348.72366,2562.3337,2585.9548,-82.249886,6.051484554045601,0.0112656215,-1.4021949e-06,2.112906e-05,2.0744823e-05,1.0,40,0.021377692,8.266847e-06,0,9.802135434471085e-09,1.0
7,7,2543924.5,387.14386,2924.6438,2950.1562,-82.45943,6.603490473615238,0.0112627335,-2.4813105e-06,2.1391585e-05,2.1023201e-05,1.0,40,0.020686703,7.01207e-06,0,1.1920753940873713e-08,1.0
8,8,2201436.2,455.73737,3380.2817,3410.8652,-82.32155,7.155493939848384,0.011277509,-1.37189645e-05,2.1387554e-05,2.1005731e-05,1.0,40,0.020802597,6.0989205e-06,0,1.1063889658986327e-08,1.0
9,9,1905053.1,545.07,3839.9512,3878.4438,-81.921005,7.707491326058516,0.011304152,-1.3160803e-05,2.1756414e-05,2.1326703e-05,1.0,40,0.020633496,5.320045e-06,0,1.1456039934027255e-08,1.0
