True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,220.57848,1620.0223,1634.9701,-82.24642,2.4644740903459024,-0.031025033,1.0412312e-05,1.40345965e-05,1.3779147e-05,1.0,40,0.009998352,6.115312e-06,0,4.764620807669139e-09,1.0
1,1,6057573.0,344.85193,1836.6605,1868.7549,-79.36594,3.016482623264892,-0.03103027,-1.8426159e-05,1.4305156e-05,1.3818017e-05,1.0,40,0.014169499,7.582321e-06,0,5.4469483197105245e-09,1.0
2,2,5242039.0,263.56644,2116.8528,2133.1978,-82.9027,3.43250261634239,-0.031017525,1.0263375e-05,1.4342645e-05,1.4123694e-05,1.0,40,0.019648572,9.210854e-06,0,5.11224715124096e-09,1.0
3,3,4536288.0,233.9638,2463.0625,2474.1497,-84.573814,4.664496114855865,-0.031027194,5.556217e-06,1.4244398e-05,1.4117019e-05,1.0,40,0.021828175,8.822496e-06,0,1.0350165916735124e-09,1.0
4,4,3925558.5,306.98053,2802.959,2819.7192,-83.74987,5.0804864279634785,-0.031061646,-3.3929784e-06,1.446445e-05,1.4293009e-05,1.0,40,0.019977566,7.0849487e-06,0,2.0061940404048074e-10,1.0
5,5,3397055.0,401.38513,3144.1843,3169.7012,-82.725,5.496480554371374,-0.031087188,-3.244136e-06,1.49008e-05,1.4661855e-05,1.0,40,0.021100616,6.6569733e-06,0,1.1864202258493606e-09,1.0
6,6,2939708.2,458.40414,3640.9668,3669.7102,-82.82412,6.048493033944396,-0.031097567,-3.22553e-06,1.4869596e-05,1.4637573e-05,1.0,40,0.020923542,5.7016878e-06,0,-4.513905543667028e-11,1.0
7,7,2543924.5,465.52243,4150.735,4176.7583,-83.60078,6.600493700156221,-0.031111037,-3.8395083e-06,1.50726955e-05,1.4885459e-05,1.0,40,0.020529509,4.9151777e-06,0,-4.764349215267632e-09,1.0
8,8,2201436.2,458.2759,4780.0117,4801.9297,-84.5236,7.15248865968897,-0.031110534,-1.2621249e-05,1.512464e-05,1.4986886e-05,1.0,40,0.020944221,4.361626e-06,0,-7.210428977853351e-09,1.0
9,9,1905053.1,555.891,5536.3027,5564.1406,-84.26624,7.8715007205319125,-0.031116143,-6.71061e-07,1.5090138e-05,1.4939521e-05,1.0,41,0.019378815,3.4828047e-06,0,-3.770068751606459e-09,1.0
