True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,573.81415,1621.0586,1719.6202,-70.50731,2.468486597208539,0.0069777416,-3.95105e-06,1.4025625e-05,1.2463917e-05,1.0,40,0.010088934,5.8669543e-06,0,7.060869803012792e-09,1.0
1,1,6057573.0,776.5643,1788.1244,1949.4719,-66.525185,3.021486970159458,0.0070028016,-4.937213e-06,1.4693449e-05,1.2361901e-05,1.0,40,0.014138226,7.2523367e-06,0,5.882143376260905e-09,1.0
2,2,5242039.0,576.9154,2011.1981,2092.3071,-73.99438,3.4374987232440617,0.0070226258,-3.5077963e-05,1.509611e-05,1.3948384e-05,1.0,40,0.019610751,9.372788e-06,0,1.9331291961369363e-09,1.0
3,3,4536288.0,716.13965,2283.2012,2392.8777,-72.585655,4.669490941771073,0.0068673673,5.701874e-05,1.5366513e-05,1.399016e-05,1.0,40,0.021944648,9.170819e-06,0,1.5514759622318607e-08,1.0
4,4,3925558.5,926.4969,2531.6743,2695.8804,-69.89929,5.085487041535089,0.0068884958,6.485161e-05,1.6014406e-05,1.4122945e-05,1.0,40,0.019950083,7.4002105e-06,0,1.4654114290048407e-08,1.0
5,5,3397055.0,1163.2504,2783.7312,3017.0037,-67.32119,5.5014778879412916,0.0070846137,-6.419538e-05,1.6830238e-05,1.43282505e-05,1.0,40,0.021057745,6.9796884e-06,0,7.253416339646416e-09,1.0
6,6,2939708.2,1297.534,3068.9297,3331.955,-67.081505,6.05348332747235,0.006952775,1.731485e-05,1.7641234e-05,1.4965959e-05,1.0,40,0.020619355,6.188365e-06,0,1.4497171925300892e-08,1.0
7,7,2543924.5,1600.3959,3599.714,3939.4426,-66.03056,6.605490527028451,0.007013403,-2.6500866e-05,1.7379925e-05,1.4511569e-05,1.0,40,0.020937594,5.314862e-06,0,1.3833074598838696e-08,1.0
8,8,2201436.2,1987.2278,3954.4893,4425.727,-63.31935,7.157496073254151,0.0069408137,-1.7030688e-05,1.8281997e-05,1.4596044e-05,1.0,40,0.020536352,4.640221e-06,0,1.242931907665934e-08,1.0
9,9,1905053.1,2159.9854,4203.461,4725.9517,-62.803234,7.709479939512676,0.007024694,-1.8054016e-05,1.987495e-05,1.572322e-05,1.0,40,0.020449251,4.3270124e-06,0,8.861810255843416e-09,1.0
